Year Month Tmax Tmin PAR Prec CO2 O3
2157 11 9.8 2 116.69 98.2 535.37 0
2157 12 1.5 -5.9 89.61 120.5 536.95 0
2158 1 1.9 -6.8 126.38 84.3 536.27 0
2158 2 0.6 -7.9 204.7 68.7 536.84 0
2158 3 10.2 1.9 299.46 93.2 537.26 0
2158 4 12.6 3.4 363.04 75.2 539.15 0
2158 5 21.9 9.2 449.87 66.4 540.11 0
2158 6 28.5 16.4 518.89 48.9 539.32 0
2158 7 32.7 20.4 570.51 87.5 537.4 0
2158 8 29.2 16.9 443.61 53.6 535.44 0
2158 9 27 15.1 318.57 59.1 533.47 0
2158 10 17.6 7.2 181.71 43.4 533.84 0
2158 11 9.8 2.4 135.31 90.3 535.37 0
2158 12 3 -6.4 86.11 108.7 536.95 0
2159 1 -2.1 -10.8 146.99 43.2 536.27 0
2159 2 3.4 -5.2 218.35 99.9 536.84 0
2159 3 5.1 -3 335.2 98.4 537.26 0
2159 4 12.6 3.3 433.87 47.5 539.15 0
2159 5 21.1 10.6 576.61 54.6 540.11 0
2159 6 23.8 13.8 515 130.5 539.32 0
2159 7 30.7 18.6 522.03 36.7 537.4 0
2159 8 31.1 20.2 465.47 99.9 535.44 0
2159 9 27.8 16 281.92 32.3 533.47 0
2159 10 17.7 7.7 215.82 126.7 533.84 0
2159 11 9 1.5 108.66 81.6 535.37 0
2159 12 3.6 -2.8 89.62 106.7 536.95 0
2160 1 -1.7 -10.9 124.28 124.9 536.27 0
2160 2 1.9 -6.2 182.24 40.2 536.84 0
2160 3 8.9 -0.3 342.3 74.4 537.26 0
2160 4 16.6 6.4 430.22 100.6 539.15 0
2160 5 21.6 10.3 371.9 148.7 540.11 0
2160 6 27.5 15.8 550.92 59.1 539.32 0
2160 7 31.6 20 511.8 129 537.4 0
2160 8 28.8 19.3 434.96 248.5 535.44 0
2160 9 24.7 12.8 271.48 29.8 533.47 0
2160 10 15.9 6 238.92 74.4 533.84 0
2160 11 9.2 1.6 116.58 107 535.37 0
2160 12 1.9 -5.4 100.6 90.7 536.95 0
2161 1 0.3 -8.4 139.6 185.1 536.27 0
2161 2 -0.8 -9.1 179.02 71.7 536.84 0
2161 3 9.9 1 322.46 85.3 537.26 0
2161 4 17 6.9 402.29 71.1 539.15 0
2161 5 22 10.3 469.37 94.7 540.11 0
2161 6 26.9 15.7 438.98 157.6 539.32 0
2161 7 30.9 18.9 533.27 67.6 537.4 0
2161 8 30 19.4 432.1 223.5 535.44 0
2161 9 28.2 16.9 297.82 42.6 533.47 0
2161 10 14.8 5.6 213.98 93.9 533.84 0
2161 11 9.8 2 118.96 98.2 535.37 0
2161 12 1.5 -5.9 96.89 120.5 536.95 0
2162 1 3.9 -3.6 125.13 129.1 536.27 0
2162 2 3.8 -5.3 188.21 64.9 536.84 0
2162 3 7 -1.2 281.74 122.5 537.26 0
2162 4 15.3 4.7 428.12 80.5 539.15 0
2162 5 19.5 6.8 487.69 65.5 540.11 0
2162 6 29.2 16.3 442.38 33.4 539.32 0
2162 7 31.5 19 532.67 107.7 537.4 0
2162 8 28.6 18.6 464.98 101.3 535.44 0
2162 9 24.1 13 341.08 50.5 533.47 0
2162 10 16.4 6.8 216.8 38.1 533.84 0
2162 11 9.2 1.2 110.81 136.7 535.37 0
2162 12 1.5 -6.5 96.6 77.8 536.95 0
2163 1 3.3 -4.1 145.56 117.6 536.27 0
2163 2 1.3 -7.3 221.06 60.8 536.84 0
2163 3 11.8 2.4 367.13 113.9 537.26 0
2163 4 11.9 3.4 398.66 120.3 539.15 0
2163 5 24.9 11.7 487.22 159.3 540.11 0
2163 6 29.5 17.5 392.4 55.6 539.32 0
2163 7 33.8 22.1 497.05 103.4 537.4 0
2163 8 30.1 18.9 437.54 46.6 535.44 0
2163 9 25.7 13.2 345.15 69 533.47 0
2163 10 18 8.6 221.82 67.2 533.84 0
2163 11 9.8 2.9 130.1 132.9 535.37 0
2163 12 2.6 -3.7 67.1 99.8 536.95 0
2164 1 -1.1 -9.5 135.43 97.5 536.27 0
2164 2 1.2 -8.5 205.53 83 536.84 0
2164 3 5.4 -1.7 354.39 154.9 537.26 0
2164 4 13.2 3.8 462.05 90 539.15 0
2164 5 24.9 11.5 491.23 64.7 540.11 0
2164 6 24.9 13.3 470.2 95.7 539.32 0
2164 7 28.5 18.1 502.88 166 537.4 0
2164 8 28.5 17.4 461.54 87.8 535.44 0
2164 9 23.2 12.1 336.56 132.9 533.47 0
2164 10 14.4 5.2 194.04 40.6 533.84 0
2164 11 7.9 0.5 93.94 138.7 535.37 0
2164 12 5.3 -1.6 94.17 32.2 536.95 0
2165 1 3.3 -4.1 113.38 117.6 536.27 0
2165 2 1.3 -7.3 188.01 60.8 536.84 0
2165 3 11.8 2.4 326.08 113.9 537.26 0
2165 4 11.9 3.4 367.96 120.3 539.15 0
2165 5 24.9 11.7 500.2 159.3 540.11 0
2165 6 29.5 17.5 443.07 55.6 539.32 0
2165 7 33.8 22.1 508.13 103.4 537.4 0
2165 8 30.1 18.9 423.21 46.6 535.44 0
2165 9 25.7 13.2 257.58 69 533.47 0
2165 10 18 8.6 183.91 67.2 533.84 0
2165 11 9.8 2.9 112.16 132.9 535.37 0
2165 12 2.6 -3.7 84.83 99.8 536.95 0
2166 1 3.1 -4.8 119.75 123 536.27 0
2166 2 2.8 -4.4 178.9 135.6 536.84 0
2166 3 7.1 0.5 330.12 67.6 537.26 0
2166 4 13.6 3.9 382.24 139.2 539.15 0
2166 5 18.8 7.9 389.12 141.8 540.11 0
2166 6 29.4 17.3 490.9 108.5 539.32 0
2166 7 32.4 19 508.63 20.1 537.4 0
2166 8 27.7 18.1 449.69 168.5 535.44 0
2166 9 21.8 10.6 277.86 74.3 533.47 0
2166 10 21 10.6 157.07 63.2 533.84 0
2166 11 11 2.2 100.93 112.7 535.37 0
2166 12 1.1 -7.3 80.28 126.9 536.95 0
2167 1 -2.9 -11.7 135.43 66.1 536.27 0
2167 2 -2.1 -13.4 205.53 112.4 536.84 0
2167 3 4.2 -3.6 354.39 45.1 537.26 0
2167 4 13.3 3.7 462.05 50.1 539.15 0
2167 5 22.7 10.9 491.23 103.7 540.11 0
2167 6 26.9 15.2 470.2 182.3 539.32 0
2167 7 32.7 20.5 502.88 39.5 537.4 0
2167 8 32.2 19.7 461.54 53.6 535.44 0
2167 9 22.4 11.2 336.56 92.3 533.47 0
2167 10 13.7 5.2 194.04 85.5 533.84 0
2167 11 9.7 1.3 93.94 55.4 535.37 0
2167 12 -0.5 -8.6 94.17 88.4 536.95 0
2168 1 0.3 -8.4 148.55 185.1 536.27 0
2168 2 -0.8 -9.1 211.28 71.7 536.84 0
2168 3 9.9 1 291.74 85.3 537.26 0
2168 4 17 6.9 358.89 71.1 539.15 0
2168 5 22 10.3 462.74 94.7 540.11 0
2168 6 26.9 15.7 547.01 157.6 539.32 0
2168 7 30.9 18.9 486.57 67.6 537.4 0
2168 8 30 19.4 419.92 223.5 535.44 0
2168 9 28.2 16.9 335.29 42.6 533.47 0
2168 10 14.8 5.6 193.95 93.9 533.84 0
2168 11 9.8 2 108.44 98.2 535.37 0
2168 12 1.5 -5.9 94.82 120.5 536.95 0
2169 1 1 -8.1 148.55 58.7 536.27 0
2169 2 2.2 -7.5 211.28 94.4 536.84 0
2169 3 6.8 -0.4 291.74 75.5 537.26 0
2169 4 14.3 5.1 358.89 120.2 539.15 0
2169 5 23.3 10.8 462.74 26.2 540.11 0
2169 6 28.3 16.4 547.01 85.9 539.32 0
2169 7 32.6 19.7 486.57 165.4 537.4 0
2169 8 29.4 18.5 419.92 107.9 535.44 0
2169 9 25.8 14.6 335.29 22.2 533.47 0
2169 10 18 9.5 193.95 83 533.84 0
2169 11 11.9 3.4 108.44 91 535.37 0
2169 12 2.1 -4.8 94.82 87 536.95 0
2170 1 2 -7.1 145.59 151.6 536.27 0
2170 2 5.7 -2.5 178 62.7 536.84 0
2170 3 9.6 0 328.23 44.9 537.26 0
2170 4 16.1 5.4 388.12 69.2 539.15 0
2170 5 19.7 8.6 445.87 96.4 540.11 0
2170 6 29.4 16.9 498.62 110.1 539.32 0
2170 7 29.7 18.6 420.71 116.9 537.4 0
2170 8 30.1 19.5 444.53 61.4 535.44 0
2170 9 24.2 13.3 349.94 88.3 533.47 0
2170 10 15.6 5.8 174.43 69.8 533.84 0
2170 11 11.2 1.9 130.18 35 535.37 0
2170 12 1.9 -5.6 98.89 56.1 536.95 0
2171 1 0.9 -6.5 126.11 158.1 536.27 0
2171 2 -0.7 -9.9 203.43 68.6 536.84 0
2171 3 5 -2.2 334.9 103.7 537.26 0
2171 4 13.5 3.5 439.63 54 539.15 0
2171 5 25.2 12.6 514.57 107.6 540.11 0
2171 6 28.4 16.6 447.16 117.2 539.32 0
2171 7 29.2 17.7 469.89 95.5 537.4 0
2171 8 30.6 19.1 434.45 85.9 535.44 0
2171 9 26.2 14.8 311.62 144 533.47 0
2171 10 20.1 9.8 205.57 49.9 533.84 0
2171 11 11.8 4.1 109.16 71.4 535.37 0
2171 12 2.7 -6.4 95.19 107.1 536.95 0
2172 1 -1.1 -9.5 122.94 97.5 536.27 0
2172 2 1.2 -8.5 187.47 83 536.84 0
2172 3 5.4 -1.7 338.1 154.9 537.26 0
2172 4 13.2 3.8 467.33 90 539.15 0
2172 5 24.9 11.5 479.08 64.7 540.11 0
2172 6 24.9 13.3 501.68 95.7 539.32 0
2172 7 28.5 18.1 493.6 166 537.4 0
2172 8 28.5 17.4 483.06 87.8 535.44 0
2172 9 23.2 12.1 371.01 132.9 533.47 0
2172 10 14.4 5.2 184.32 40.6 533.84 0
2172 11 7.9 0.5 109.07 138.7 535.37 0
2172 12 5.3 -1.6 81.54 32.2 536.95 0
2173 1 1 -8.1 135.48 58.7 536.27 0
2173 2 2.2 -7.5 207.2 94.4 536.84 0
2173 3 6.8 -0.4 302.33 75.5 537.26 0
2173 4 14.3 5.1 326.16 120.2 539.15 0
2173 5 23.3 10.8 499.79 26.2 540.11 0
2173 6 28.3 16.4 495.59 85.9 539.32 0
2173 7 32.6 19.7 516.93 165.4 537.4 0
2173 8 29.4 18.5 473.67 107.9 535.44 0
2173 9 25.8 14.6 370.52 22.2 533.47 0
2173 10 18 9.5 206.82 83 533.84 0
2173 11 11.9 3.4 121.42 91 535.37 0
2173 12 2.1 -4.8 96.81 87 536.95 0
2174 1 1.9 -6.8 148.55 84.3 536.27 0
2174 2 0.6 -7.9 211.28 68.7 536.84 0
2174 3 10.2 1.9 291.74 93.2 537.26 0
2174 4 12.6 3.4 358.89 75.2 539.15 0
2174 5 21.9 9.2 462.74 66.4 540.11 0
2174 6 28.5 16.4 547.01 48.9 539.32 0
2174 7 32.7 20.4 486.57 87.5 537.4 0
2174 8 29.2 16.9 419.92 53.6 535.44 0
2174 9 27 15.1 335.29 59.1 533.47 0
2174 10 17.6 7.2 193.95 43.4 533.84 0
2174 11 9.8 2.4 108.44 90.3 535.37 0
2174 12 3 -6.4 94.82 108.7 536.95 0
2175 1 0.9 -6.5 151.16 158.1 536.27 0
2175 2 -0.7 -9.9 200.96 68.6 536.84 0
2175 3 5 -2.2 378.35 103.7 537.26 0
2175 4 13.5 3.5 323.69 54 539.15 0
2175 5 25.2 12.6 444.37 107.6 540.11 0
2175 6 28.4 16.6 478.26 117.2 539.32 0
2175 7 29.2 17.7 542.69 95.5 537.4 0
2175 8 30.6 19.1 447.01 85.9 535.44 0
2175 9 26.2 14.8 416.57 144 533.47 0
2175 10 20.1 9.8 170.6 49.9 533.84 0
2175 11 11.8 4.1 86.03 71.4 535.37 0
2175 12 2.7 -6.4 97.41 107.1 536.95 0
2176 1 0.3 -8.4 139.6 185.1 536.27 0
2176 2 -0.8 -9.1 179.02 71.7 536.84 0
2176 3 9.9 1 322.46 85.3 537.26 0
2176 4 17 6.9 402.29 71.1 539.15 0
2176 5 22 10.3 469.37 94.7 540.11 0
2176 6 26.9 15.7 438.98 157.6 539.32 0
2176 7 30.9 18.9 533.27 67.6 537.4 0
2176 8 30 19.4 432.1 223.5 535.44 0
2176 9 28.2 16.9 297.82 42.6 533.47 0
2176 10 14.8 5.6 213.98 93.9 533.84 0
2176 11 9.8 2 118.96 98.2 535.37 0
2176 12 1.5 -5.9 96.89 120.5 536.95 0
2177 1 -2.3 -10.6 151.16 69.3 536.27 0
2177 2 2 -7.3 200.96 74.4 536.84 0
2177 3 12.3 2.7 378.35 44.5 537.26 0
2177 4 12 4.1 323.69 131.1 539.15 0
2177 5 21.2 9.4 444.37 126.3 540.11 0
2177 6 25.2 14.7 478.26 67.8 539.32 0
2177 7 29.8 18.7 542.69 114.7 537.4 0
2177 8 28.3 17.7 447.01 129.5 535.44 0
2177 9 25.6 13.9 416.57 49.8 533.47 0
2177 10 18.4 7.7 170.6 34.5 533.84 0
2177 11 13.6 4.2 86.03 93.5 535.37 0
2177 12 3.5 -4.2 97.41 99.3 536.95 0
2178 1 3.9 -3.6 139.6 129.1 536.27 0
2178 2 3.8 -5.3 179.02 64.9 536.84 0
2178 3 7 -1.2 322.46 122.5 537.26 0
2178 4 15.3 4.7 402.29 80.5 539.15 0
2178 5 19.5 6.8 469.37 65.5 540.11 0
2178 6 29.2 16.3 438.98 33.4 539.32 0
2178 7 31.5 19 533.27 107.7 537.4 0
2178 8 28.6 18.6 432.1 101.3 535.44 0
2178 9 24.1 13 297.82 50.5 533.47 0
2178 10 16.4 6.8 213.98 38.1 533.84 0
2178 11 9.2 1.2 118.96 136.7 535.37 0
2178 12 1.5 -6.5 96.89 77.8 536.95 0
2179 1 0.7 -7.8 124.28 77.1 536.27 0
2179 2 2.3 -5.5 182.24 102.5 536.84 0
2179 3 7.1 -1.9 342.3 80.5 537.26 0
2179 4 14.7 5.6 430.22 110.6 539.15 0
2179 5 24.6 11.8 371.9 75 540.11 0
2179 6 26.8 15.3 550.92 113.9 539.32 0
2179 7 31.9 19.9 511.8 45.5 537.4 0
2179 8 27.8 16.9 434.96 102.7 535.44 0
2179 9 26.2 16.2 271.48 87.5 533.47 0
2179 10 18.8 8.1 238.92 72.7 533.84 0
2179 11 10 0.8 116.58 70.7 535.37 0
2179 12 5.3 -2 100.6 50.8 536.95 0
2180 1 2 -7.1 135.48 151.6 536.27 0
2180 2 5.7 -2.5 207.2 62.7 536.84 0
2180 3 9.6 0 302.33 44.9 537.26 0
2180 4 16.1 5.4 326.16 69.2 539.15 0
2180 5 19.7 8.6 499.79 96.4 540.11 0
2180 6 29.4 16.9 495.59 110.1 539.32 0
2180 7 29.7 18.6 516.93 116.9 537.4 0
2180 8 30.1 19.5 473.67 61.4 535.44 0
2180 9 24.2 13.3 370.52 88.3 533.47 0
2180 10 15.6 5.8 206.82 69.8 533.84 0
2180 11 11.2 1.9 121.42 35 535.37 0
2180 12 1.9 -5.6 96.81 56.1 536.95 0
2181 1 3.9 -3.6 130.01 129.1 536.27 0
2181 2 3.8 -5.3 181.89 64.9 536.84 0
2181 3 7 -1.2 323.34 122.5 537.26 0
2181 4 15.3 4.7 349.77 80.5 539.15 0
2181 5 19.5 6.8 383.69 65.5 540.11 0
2181 6 29.2 16.3 448.56 33.4 539.32 0
2181 7 31.5 19 554.53 107.7 537.4 0
2181 8 28.6 18.6 414.98 101.3 535.44 0
2181 9 24.1 13 299.58 50.5 533.47 0
2181 10 16.4 6.8 212.3 38.1 533.84 0
2181 11 9.2 1.2 120.58 136.7 535.37 0
2181 12 1.5 -6.5 89.84 77.8 536.95 0
2182 1 -1.1 -9.5 125.13 97.5 536.27 0
2182 2 1.2 -8.5 188.21 83 536.84 0
2182 3 5.4 -1.7 281.74 154.9 537.26 0
2182 4 13.2 3.8 428.12 90 539.15 0
2182 5 24.9 11.5 487.69 64.7 540.11 0
2182 6 24.9 13.3 442.38 95.7 539.32 0
2182 7 28.5 18.1 532.67 166 537.4 0
2182 8 28.5 17.4 464.98 87.8 535.44 0
2182 9 23.2 12.1 341.08 132.9 533.47 0
2182 10 14.4 5.2 216.8 40.6 533.84 0
2182 11 7.9 0.5 110.81 138.7 535.37 0
2182 12 5.3 -1.6 96.6 32.2 536.95 0
2183 1 -6.2 -16 139.6 83.9 536.27 0
2183 2 -0.8 -10.2 179.02 82.8 536.84 0
2183 3 1.9 -6.9 322.46 70.9 537.26 0
2183 4 14.2 3.7 402.29 124.2 539.15 0
2183 5 24.5 11.6 469.37 52.8 540.11 0
2183 6 24.6 14.4 438.98 170.7 539.32 0
2183 7 30.9 19.2 533.27 51.4 537.4 0
2183 8 30.9 19.6 432.1 78.8 535.44 0
2183 9 25 14.3 297.82 100.1 533.47 0
2183 10 14.7 5.8 213.98 106.7 533.84 0
2183 11 7.4 -1.4 118.96 98.6 535.37 0
2183 12 4.8 -1.3 96.89 56.9 536.95 0
2184 1 2 -7.1 130.01 151.6 536.27 0
2184 2 5.7 -2.5 181.89 62.7 536.84 0
2184 3 9.6 0 323.34 44.9 537.26 0
2184 4 16.1 5.4 349.77 69.2 539.15 0
2184 5 19.7 8.6 383.69 96.4 540.11 0
2184 6 29.4 16.9 448.56 110.1 539.32 0
2184 7 29.7 18.6 554.53 116.9 537.4 0
2184 8 30.1 19.5 414.98 61.4 535.44 0
2184 9 24.2 13.3 299.58 88.3 533.47 0
2184 10 15.6 5.8 212.3 69.8 533.84 0
2184 11 11.2 1.9 120.58 35 535.37 0
2184 12 1.9 -5.6 89.84 56.1 536.95 0
2185 1 -2.1 -10.8 145.56 43.2 536.27 0
2185 2 3.4 -5.2 221.06 99.9 536.84 0
2185 3 5.1 -3 367.13 98.4 537.26 0
2185 4 12.6 3.3 398.66 47.5 539.15 0
2185 5 21.1 10.6 487.22 54.6 540.11 0
2185 6 23.8 13.8 392.4 130.5 539.32 0
2185 7 30.7 18.6 497.05 36.7 537.4 0
2185 8 31.1 20.2 437.54 99.9 535.44 0
2185 9 27.8 16 345.15 32.3 533.47 0
2185 10 17.7 7.7 221.82 126.7 533.84 0
2185 11 9 1.5 130.1 81.6 535.37 0
2185 12 3.6 -2.8 67.1 106.7 536.95 0
2186 1 2 -7.1 145.56 151.6 536.27 0
2186 2 5.7 -2.5 221.06 62.7 536.84 0
2186 3 9.6 0 367.13 44.9 537.26 0
2186 4 16.1 5.4 398.66 69.2 539.15 0
2186 5 19.7 8.6 487.22 96.4 540.11 0
2186 6 29.4 16.9 392.4 110.1 539.32 0
2186 7 29.7 18.6 497.05 116.9 537.4 0
2186 8 30.1 19.5 437.54 61.4 535.44 0
2186 9 24.2 13.3 345.15 88.3 533.47 0
2186 10 15.6 5.8 221.82 69.8 533.84 0
2186 11 11.2 1.9 130.1 35 535.37 0
2186 12 1.9 -5.6 67.1 56.1 536.95 0
2187 1 1.3 -5.5 122.94 96.8 536.27 0
2187 2 4.8 -4.5 187.47 86.8 536.84 0
2187 3 7.2 -0.5 338.1 57.7 537.26 0
2187 4 16.7 7 467.33 183.2 539.15 0
2187 5 21.3 9.9 479.08 62.2 540.11 0
2187 6 30.7 17.7 501.68 96.4 539.32 0
2187 7 32.6 20.1 493.6 139.5 537.4 0
2187 8 27.3 18.2 483.06 219.6 535.44 0
2187 9 26.2 15.1 371.01 57.3 533.47 0
2187 10 19.8 7.8 184.32 10.6 533.84 0
2187 11 10.8 -0.6 109.07 64 535.37 0
2187 12 4.6 -2 81.54 85 536.95 0
2188 1 0.9 -6.5 136.98 158.1 536.27 0
2188 2 -0.7 -9.9 190.02 68.6 536.84 0
2188 3 5 -2.2 360.2 103.7 537.26 0
2188 4 13.5 3.5 331.73 54 539.15 0
2188 5 25.2 12.6 514.53 107.6 540.11 0
2188 6 28.4 16.6 432.55 117.2 539.32 0
2188 7 29.2 17.7 438.73 95.5 537.4 0
2188 8 30.6 19.1 451.94 85.9 535.44 0
2188 9 26.2 14.8 265.81 144 533.47 0
2188 10 20.1 9.8 187.44 49.9 533.84 0
2188 11 11.8 4.1 107.11 71.4 535.37 0
2188 12 2.7 -6.4 71.09 107.1 536.95 0
2189 1 -1.1 -9.5 113.38 97.5 536.27 0
2189 2 1.2 -8.5 188.01 83 536.84 0
2189 3 5.4 -1.7 326.08 154.9 537.26 0
2189 4 13.2 3.8 367.96 90 539.15 0
2189 5 24.9 11.5 500.2 64.7 540.11 0
2189 6 24.9 13.3 443.07 95.7 539.32 0
2189 7 28.5 18.1 508.13 166 537.4 0
2189 8 28.5 17.4 423.21 87.8 535.44 0
2189 9 23.2 12.1 257.58 132.9 533.47 0
2189 10 14.4 5.2 183.91 40.6 533.84 0
2189 11 7.9 0.5 112.16 138.7 535.37 0
2189 12 5.3 -1.6 84.83 32.2 536.95 0
2190 1 0.9 -6.5 135.48 158.1 536.27 0
2190 2 -0.7 -9.9 207.2 68.6 536.84 0
2190 3 5 -2.2 302.33 103.7 537.26 0
2190 4 13.5 3.5 326.16 54 539.15 0
2190 5 25.2 12.6 499.79 107.6 540.11 0
2190 6 28.4 16.6 495.59 117.2 539.32 0
2190 7 29.2 17.7 516.93 95.5 537.4 0
2190 8 30.6 19.1 473.67 85.9 535.44 0
2190 9 26.2 14.8 370.52 144 533.47 0
2190 10 20.1 9.8 206.82 49.9 533.84 0
2190 11 11.8 4.1 121.42 71.4 535.37 0
2190 12 2.7 -6.4 96.81 107.1 536.95 0
2191 1 0.3 -8.4 125.13 185.1 536.27 0
2191 2 -0.8 -9.1 188.21 71.7 536.84 0
2191 3 9.9 1 281.74 85.3 537.26 0
2191 4 17 6.9 428.12 71.1 539.15 0
2191 5 22 10.3 487.69 94.7 540.11 0
2191 6 26.9 15.7 442.38 157.6 539.32 0
2191 7 30.9 18.9 532.67 67.6 537.4 0
2191 8 30 19.4 464.98 223.5 535.44 0
2191 9 28.2 16.9 341.08 42.6 533.47 0
2191 10 14.8 5.6 216.8 93.9 533.84 0
2191 11 9.8 2 110.81 98.2 535.37 0
2191 12 1.5 -5.9 96.6 120.5 536.95 0
2192 1 -2.9 -11.7 119.75 66.1 536.27 0
2192 2 -2.1 -13.4 178.9 112.4 536.84 0
2192 3 4.2 -3.6 330.12 45.1 537.26 0
2192 4 13.3 3.7 382.24 50.1 539.15 0
2192 5 22.7 10.9 389.12 103.7 540.11 0
2192 6 26.9 15.2 490.9 182.3 539.32 0
2192 7 32.7 20.5 508.63 39.5 537.4 0
2192 8 32.2 19.7 449.69 53.6 535.44 0
2192 9 22.4 11.2 277.86 92.3 533.47 0
2192 10 13.7 5.2 157.07 85.5 533.84 0
2192 11 9.7 1.3 100.93 55.4 535.37 0
2192 12 -0.5 -8.6 80.28 88.4 536.95 0
2193 1 -6.2 -16 133.33 83.9 536.27 0
2193 2 -0.8 -10.2 204.83 82.8 536.84 0
2193 3 1.9 -6.9 340.61 70.9 537.26 0
2193 4 14.2 3.7 364.13 124.2 539.15 0
2193 5 24.5 11.6 461.32 52.8 540.11 0
2193 6 24.6 14.4 488.15 170.7 539.32 0
2193 7 30.9 19.2 486.04 51.4 537.4 0
2193 8 30.9 19.6 451.2 78.8 535.44 0
2193 9 25 14.3 321.6 100.1 533.47 0
2193 10 14.7 5.8 186.11 106.7 533.84 0
2193 11 7.4 -1.4 125.53 98.6 535.37 0
2193 12 4.8 -1.3 99.29 56.9 536.95 0
2194 1 -2.8 -13.2 122.94 43.1 536.27 0
2194 2 1.9 -5.5 187.47 123.7 536.84 0
2194 3 10.4 0.7 338.1 89.6 537.26 0
2194 4 14.8 4.8 467.33 158.8 539.15 0
2194 5 23 10.4 479.08 42 540.11 0
2194 6 27.8 16.6 501.68 121.1 539.32 0
2194 7 30 18.3 493.6 102.4 537.4 0
2194 8 27.1 17.3 483.06 137.2 535.44 0
2194 9 26.3 14.7 371.01 45.7 533.47 0
2194 10 18.2 7.7 184.32 75.4 533.84 0
2194 11 9.7 1.9 109.07 112.3 535.37 0
2194 12 -0.3 -7.3 81.54 136.6 536.95 0
2195 1 -1.7 -10.9 124.28 124.9 536.27 0
2195 2 1.9 -6.2 182.24 40.2 536.84 0
2195 3 8.9 -0.3 342.3 74.4 537.26 0
2195 4 16.6 6.4 430.22 100.6 539.15 0
2195 5 21.6 10.3 371.9 148.7 540.11 0
2195 6 27.5 15.8 550.92 59.1 539.32 0
2195 7 31.6 20 511.8 129 537.4 0
2195 8 28.8 19.3 434.96 248.5 535.44 0
2195 9 24.7 12.8 271.48 29.8 533.47 0
2195 10 15.9 6 238.92 74.4 533.84 0
2195 11 9.2 1.6 116.58 107 535.37 0
2195 12 1.9 -5.4 100.6 90.7 536.95 0
2196 1 -2 -9.8 148.55 68.4 536.27 0
2196 2 0.2 -6.6 211.28 118.7 536.84 0
2196 3 4.3 -2.5 291.74 132.3 537.26 0
2196 4 15.7 5.6 358.89 91.8 539.15 0
2196 5 22.3 10.9 462.74 43.6 540.11 0
2196 6 31.3 18.8 547.01 56.8 539.32 0
2196 7 30.7 18.6 486.57 90.8 537.4 0
2196 8 29.6 19.7 419.92 144.3 535.44 0
2196 9 25.4 14.7 335.29 149.9 533.47 0
2196 10 16 5.7 193.95 56.8 533.84 0
2196 11 8.9 2.2 108.44 69.1 535.37 0
2196 12 5.3 -1.9 94.82 59.4 536.95 0
2197 1 2 -7.1 139.6 151.6 536.27 0
2197 2 5.7 -2.5 179.02 62.7 536.84 0
2197 3 9.6 0 322.46 44.9 537.26 0
2197 4 16.1 5.4 402.29 69.2 539.15 0
2197 5 19.7 8.6 469.37 96.4 540.11 0
2197 6 29.4 16.9 438.98 110.1 539.32 0
2197 7 29.7 18.6 533.27 116.9 537.4 0
2197 8 30.1 19.5 432.1 61.4 535.44 0
2197 9 24.2 13.3 297.82 88.3 533.47 0
2197 10 15.6 5.8 213.98 69.8 533.84 0
2197 11 11.2 1.9 118.96 35 535.37 0
2197 12 1.9 -5.6 96.89 56.1 536.95 0
2198 1 -3.6 -14.3 122.94 39.3 536.27 0
2198 2 -0.8 -10.3 187.47 45.6 536.84 0
2198 3 6.7 -3.6 338.1 105.9 537.26 0
2198 4 12.1 3.6 467.33 167.2 539.15 0
2198 5 27.7 14.4 479.08 64.6 540.11 0
2198 6 27.2 16.5 501.68 135.8 539.32 0
2198 7 30 18.5 493.6 114.7 537.4 0
2198 8 30.2 18.7 483.06 102.2 535.44 0
2198 9 24.2 14 371.01 157.6 533.47 0
2198 10 18.3 8.1 184.32 55.6 533.84 0
2198 11 9.8 2.2 109.07 90.6 535.37 0
2198 12 0.1 -7.8 81.54 48.6 536.95 0
2199 1 0.9 -6.5 119.75 158.1 536.27 0
2199 2 -0.7 -9.9 178.9 68.6 536.84 0
2199 3 5 -2.2 330.12 103.7 537.26 0
2199 4 13.5 3.5 382.24 54 539.15 0
2199 5 25.2 12.6 389.12 107.6 540.11 0
2199 6 28.4 16.6 490.9 117.2 539.32 0
2199 7 29.2 17.7 508.63 95.5 537.4 0
2199 8 30.6 19.1 449.69 85.9 535.44 0
2199 9 26.2 14.8 277.86 144 533.47 0
2199 10 20.1 9.8 157.07 49.9 533.84 0
2199 11 11.8 4.1 100.93 71.4 535.37 0
2199 12 2.7 -6.4 80.28 107.1 536.95 0
2200 1 0.9 -6.5 146.99 158.1 536.27 0
2200 2 -0.7 -9.9 218.35 68.6 536.84 0
2200 3 5 -2.2 335.2 103.7 537.26 0
2200 4 13.5 3.5 433.87 54 539.15 0
2200 5 25.2 12.6 576.61 107.6 540.11 0
2200 6 28.4 16.6 515 117.2 539.32 0
2200 7 29.2 17.7 522.03 95.5 537.4 0
2200 8 30.6 19.1 465.47 85.9 535.44 0
2200 9 26.2 14.8 281.92 144 533.47 0
2200 10 20.1 9.8 215.82 49.9 533.84 0
2200 11 11.8 4.1 108.66 71.4 535.37 0
2200 12 2.7 -6.4 89.62 107.1 536.95 0
