Year Month Tmax Tmin PAR Prec CO2 O3
2158 2 5.8 -1.9 204.7 142.5 929.63 0
2158 3 7.6 -0.4 299.46 49.4 930.05 0
2158 4 17.1 6.4 363.04 138 931.94 0
2158 5 25.5 13.7 449.87 98.8 932.9 0
2158 6 30.9 18 518.89 102.1 932.11 0
2158 7 32.5 21.4 570.51 248.4 930.19 0
2158 8 32.6 22.5 443.61 206 928.23 0
2158 9 31.3 19.5 318.57 40.5 926.26 0
2158 10 23.6 12 181.71 28 926.63 0
2158 11 11.2 2.9 135.31 150.5 928.16 0
2158 12 3.6 -5 86.11 60 929.74 0
2159 1 6.2 -0.7 146.99 113.2 929.06 0
2159 2 8.2 -1 218.35 101.3 929.63 0
2159 3 14.1 3.5 335.2 53.5 930.05 0
2159 4 21.1 8.6 433.87 52.5 931.94 0
2159 5 25.1 12.1 576.61 75 932.9 0
2159 6 30.9 19.1 515 135.3 932.11 0
2159 7 36.3 23.5 522.03 55.4 930.19 0
2159 8 36.7 24.3 465.47 95.7 928.23 0
2159 9 27.4 17 281.92 122.3 926.26 0
2159 10 19.4 9.8 215.82 135.4 926.63 0
2159 11 12.2 2.1 108.66 58.5 928.16 0
2159 12 4.2 -4.2 89.62 81.6 929.74 0
2160 1 1.1 -6.5 124.28 51.6 929.06 0
2160 2 5.8 -1.9 182.24 142.5 929.63 0
2160 3 7.6 -0.4 342.3 49.4 930.05 0
2160 4 17.1 6.4 430.22 138 931.94 0
2160 5 25.5 13.7 371.9 98.8 932.9 0
2160 6 30.9 18 550.92 102.1 932.11 0
2160 7 32.5 21.4 511.8 248.4 930.19 0
2160 8 32.6 22.5 434.96 206 928.23 0
2160 9 31.3 19.5 271.48 40.5 926.26 0
2160 10 23.6 12 238.92 28 926.63 0
2160 11 11.2 2.9 116.58 150.5 928.16 0
2160 12 3.6 -5 100.6 60 929.74 0
2161 1 2.4 -6.6 139.6 97.2 929.06 0
2161 2 1.2 -8.4 179.02 86.3 929.63 0
2161 3 9.4 0.8 322.46 82 930.05 0
2161 4 18.4 8 402.29 98.1 931.94 0
2161 5 25.6 13.2 469.37 93.1 932.9 0
2161 6 32.4 18.3 438.98 45.6 932.11 0
2161 7 35.1 22.9 533.27 121.4 930.19 0
2161 8 33.9 22.6 432.1 91.6 928.23 0
2161 9 29.9 17.4 297.82 103.8 926.26 0
2161 10 19.9 11.4 213.98 132.1 926.63 0
2161 11 14.2 6 118.96 60.5 928.16 0
2161 12 4.7 -2.9 96.89 106.9 929.74 0
2162 1 -0.9 -8.9 125.13 162.4 929.06 0
2162 2 5.6 -2.2 188.21 160.5 929.63 0
2162 3 13.1 3.5 281.74 65.5 930.05 0
2162 4 14.4 4.1 428.12 59 931.94 0
2162 5 23.9 11.1 487.69 48.1 932.9 0
2162 6 30.2 17.2 442.38 105.2 932.11 0
2162 7 34 20.7 532.67 67 930.19 0
2162 8 32.1 20.1 464.98 107 928.23 0
2162 9 27 15.8 341.08 93.2 926.26 0
2162 10 19.7 10.1 216.8 78.6 926.63 0
2162 11 8.8 0.4 110.81 141.4 928.16 0
2162 12 1.6 -6.5 96.6 100.3 929.74 0
2163 1 -0.9 -8.9 145.56 162.4 929.06 0
2163 2 5.6 -2.2 221.06 160.5 929.63 0
2163 3 13.1 3.5 367.13 65.5 930.05 0
2163 4 14.4 4.1 398.66 59 931.94 0
2163 5 23.9 11.1 487.22 48.1 932.9 0
2163 6 30.2 17.2 392.4 105.2 932.11 0
2163 7 34 20.7 497.05 67 930.19 0
2163 8 32.1 20.1 437.54 107 928.23 0
2163 9 27 15.8 345.15 93.2 926.26 0
2163 10 19.7 10.1 221.82 78.6 926.63 0
2163 11 8.8 0.4 130.1 141.4 928.16 0
2163 12 1.6 -6.5 67.1 100.3 929.74 0
2164 1 6.2 -2.2 135.43 19.1 929.06 0
2164 2 5.2 -2.4 205.53 128.4 929.63 0
2164 3 10 2.1 354.39 95.9 930.05 0
2164 4 17.4 6.7 462.05 102.2 931.94 0
2164 5 26.8 14 491.23 90.6 932.9 0
2164 6 32.6 20.1 470.2 74.7 932.11 0
2164 7 35.3 22.2 502.88 63.6 930.19 0
2164 8 33.3 21.3 461.54 67.1 928.23 0
2164 9 30.2 17.8 336.56 88.9 926.26 0
2164 10 21.7 12 194.04 76.3 926.63 0
2164 11 8.8 -0.6 93.94 30.7 928.16 0
2164 12 2.8 -5 94.17 90 929.74 0
2165 1 6.2 -0.7 113.38 113.2 929.06 0
2165 2 8.2 -1 188.01 101.3 929.63 0
2165 3 14.1 3.5 326.08 53.5 930.05 0
2165 4 21.1 8.6 367.96 52.5 931.94 0
2165 5 25.1 12.1 500.2 75 932.9 0
2165 6 30.9 19.1 443.07 135.3 932.11 0
2165 7 36.3 23.5 508.13 55.4 930.19 0
2165 8 36.7 24.3 423.21 95.7 928.23 0
2165 9 27.4 17 257.58 122.3 926.26 0
2165 10 19.4 9.8 183.91 135.4 926.63 0
2165 11 12.2 2.1 112.16 58.5 928.16 0
2165 12 4.2 -4.2 84.83 81.6 929.74 0
2166 1 -0.7 -9 119.75 42.2 929.06 0
2166 2 0.2 -9.7 178.9 66.6 929.63 0
2166 3 9.8 0.5 330.12 73.7 930.05 0
2166 4 22.6 9.9 382.24 64.3 931.94 0
2166 5 25.4 11.4 389.12 93.9 932.9 0
2166 6 32.8 20.9 490.9 164.2 932.11 0
2166 7 36.6 23.9 508.63 46.9 930.19 0
2166 8 32.2 20.6 449.69 180.8 928.23 0
2166 9 30.3 18 277.86 17.6 926.26 0
2166 10 20.8 10.7 157.07 76.8 926.63 0
2166 11 10.2 1.7 100.93 117.9 928.16 0
2166 12 2.8 -4.5 80.28 160.8 929.74 0
2167 1 -2.1 -10.6 135.43 71.9 929.06 0
2167 2 1.2 -7.8 205.53 55.4 929.63 0
2167 3 9.6 1.3 354.39 98.5 930.05 0
2167 4 18.8 8 462.05 114.7 931.94 0
2167 5 26.5 14.3 491.23 154.4 932.9 0
2167 6 29.7 17.4 470.2 63.3 932.11 0
2167 7 35 22.3 502.88 144.2 930.19 0
2167 8 31.3 20.5 461.54 194.4 928.23 0
2167 9 28.9 16.3 336.56 24.9 926.26 0
2167 10 20.2 12.4 194.04 127.8 926.63 0
2167 11 8.6 1.7 93.94 199.7 928.16 0
2167 12 5.7 -1.2 94.17 240.3 929.74 0
2168 1 1.1 -6.5 148.55 51.6 929.06 0
2168 2 5.8 -1.9 211.28 142.5 929.63 0
2168 3 7.6 -0.4 291.74 49.4 930.05 0
2168 4 17.1 6.4 358.89 138 931.94 0
2168 5 25.5 13.7 462.74 98.8 932.9 0
2168 6 30.9 18 547.01 102.1 932.11 0
2168 7 32.5 21.4 486.57 248.4 930.19 0
2168 8 32.6 22.5 419.92 206 928.23 0
2168 9 31.3 19.5 335.29 40.5 926.26 0
2168 10 23.6 12 193.95 28 926.63 0
2168 11 11.2 2.9 108.44 150.5 928.16 0
2168 12 3.6 -5 94.82 60 929.74 0
2169 1 2.6 -5.4 148.55 118.2 929.06 0
2169 2 1.8 -5.7 211.28 118.1 929.63 0
2169 3 6.6 -1.4 291.74 88.2 930.05 0
2169 4 16.7 5.9 358.89 93.9 931.94 0
2169 5 24.1 12 462.74 126.5 932.9 0
2169 6 32.2 19.1 547.01 79.4 932.11 0
2169 7 34.2 22 486.57 225.1 930.19 0
2169 8 33 21.8 419.92 82.2 928.23 0
2169 9 29.6 17.4 335.29 74.8 926.26 0
2169 10 21.8 10.3 193.95 64.4 926.63 0
2169 11 7.8 -0.2 108.44 61.9 928.16 0
2169 12 2.4 -5.7 94.82 139.4 929.74 0
2170 1 2.6 -6.3 145.59 111 929.06 0
2170 2 2.9 -5.3 178 72.7 929.63 0
2170 3 8.2 -0.8 328.23 86.3 930.05 0
2170 4 15.8 4.9 388.12 120.6 931.94 0
2170 5 24.4 12.5 445.87 233.7 932.9 0
2170 6 28.8 16 498.62 86.8 932.11 0
2170 7 35.9 23 420.71 49.5 930.19 0
2170 8 33.5 21.1 444.53 157.3 928.23 0
2170 9 27.8 16.1 349.94 72.9 926.26 0
2170 10 22.3 10.6 174.43 72.2 926.63 0
2170 11 12.3 2.5 130.18 89 928.16 0
2170 12 0.7 -9.3 98.89 69 929.74 0
2171 1 1.1 -6.5 126.11 51.6 929.06 0
2171 2 5.8 -1.9 203.43 142.5 929.63 0
2171 3 7.6 -0.4 334.9 49.4 930.05 0
2171 4 17.1 6.4 439.63 138 931.94 0
2171 5 25.5 13.7 514.57 98.8 932.9 0
2171 6 30.9 18 447.16 102.1 932.11 0
2171 7 32.5 21.4 469.89 248.4 930.19 0
2171 8 32.6 22.5 434.45 206 928.23 0
2171 9 31.3 19.5 311.62 40.5 926.26 0
2171 10 23.6 12 205.57 28 926.63 0
2171 11 11.2 2.9 109.16 150.5 928.16 0
2171 12 3.6 -5 95.19 60 929.74 0
2172 1 6.2 -2.2 122.94 19.1 929.06 0
2172 2 5.2 -2.4 187.47 128.4 929.63 0
2172 3 10 2.1 338.1 95.9 930.05 0
2172 4 17.4 6.7 467.33 102.2 931.94 0
2172 5 26.8 14 479.08 90.6 932.9 0
2172 6 32.6 20.1 501.68 74.7 932.11 0
2172 7 35.3 22.2 493.6 63.6 930.19 0
2172 8 33.3 21.3 483.06 67.1 928.23 0
2172 9 30.2 17.8 371.01 88.9 926.26 0
2172 10 21.7 12 184.32 76.3 926.63 0
2172 11 8.8 -0.6 109.07 30.7 928.16 0
2172 12 2.8 -5 81.54 90 929.74 0
2173 1 6.2 -0.7 135.48 113.2 929.06 0
2173 2 8.2 -1 207.2 101.3 929.63 0
2173 3 14.1 3.5 302.33 53.5 930.05 0
2173 4 21.1 8.6 326.16 52.5 931.94 0
2173 5 25.1 12.1 499.79 75 932.9 0
2173 6 30.9 19.1 495.59 135.3 932.11 0
2173 7 36.3 23.5 516.93 55.4 930.19 0
2173 8 36.7 24.3 473.67 95.7 928.23 0
2173 9 27.4 17 370.52 122.3 926.26 0
2173 10 19.4 9.8 206.82 135.4 926.63 0
2173 11 12.2 2.1 121.42 58.5 928.16 0
2173 12 4.2 -4.2 96.81 81.6 929.74 0
2174 1 4.1 -3.8 148.55 148 929.06 0
2174 2 4.7 -3.9 211.28 64.3 929.63 0
2174 3 6 -1.4 291.74 86.5 930.05 0
2174 4 20.2 9.4 358.89 108.8 931.94 0
2174 5 26.5 14.1 462.74 128.8 932.9 0
2174 6 33.8 20.7 547.01 67.7 932.11 0
2174 7 36.2 23.1 486.57 88.9 930.19 0
2174 8 34.7 21.9 419.92 118 928.23 0
2174 9 29.5 18.5 335.29 91.5 926.26 0
2174 10 22.5 11.9 193.95 40.1 926.63 0
2174 11 15.6 6.4 108.44 62.4 928.16 0
2174 12 0.9 -8.1 94.82 117.1 929.74 0
2175 1 1.1 -6.5 151.16 51.6 929.06 0
2175 2 5.8 -1.9 200.96 142.5 929.63 0
2175 3 7.6 -0.4 378.35 49.4 930.05 0
2175 4 17.1 6.4 323.69 138 931.94 0
2175 5 25.5 13.7 444.37 98.8 932.9 0
2175 6 30.9 18 478.26 102.1 932.11 0
2175 7 32.5 21.4 542.69 248.4 930.19 0
2175 8 32.6 22.5 447.01 206 928.23 0
2175 9 31.3 19.5 416.57 40.5 926.26 0
2175 10 23.6 12 170.6 28 926.63 0
2175 11 11.2 2.9 86.03 150.5 928.16 0
2175 12 3.6 -5 97.41 60 929.74 0
2176 1 -2.1 -10.6 139.6 71.9 929.06 0
2176 2 1.2 -7.8 179.02 55.4 929.63 0
2176 3 9.6 1.3 322.46 98.5 930.05 0
2176 4 18.8 8 402.29 114.7 931.94 0
2176 5 26.5 14.3 469.37 154.4 932.9 0
2176 6 29.7 17.4 438.98 63.3 932.11 0
2176 7 35 22.3 533.27 144.2 930.19 0
2176 8 31.3 20.5 432.1 194.4 928.23 0
2176 9 28.9 16.3 297.82 24.9 926.26 0
2176 10 20.2 12.4 213.98 127.8 926.63 0
2176 11 8.6 1.7 118.96 199.7 928.16 0
2176 12 5.7 -1.2 96.89 240.3 929.74 0
2177 1 6.5 -2.8 151.16 92.3 929.06 0
2177 2 7.6 0 200.96 90.8 929.63 0
2177 3 8.1 1 378.35 155.3 930.05 0
2177 4 15.1 4.6 323.69 147.4 931.94 0
2177 5 22.4 11.6 444.37 136.6 932.9 0
2177 6 29.6 17.2 478.26 100.9 932.11 0
2177 7 36.3 23.3 542.69 91.9 930.19 0
2177 8 35.4 21.5 447.01 50.4 928.23 0
2177 9 28.6 17 416.57 125.1 926.26 0
2177 10 22.8 13.5 170.6 97.1 926.63 0
2177 11 11.2 2.8 86.03 152.3 928.16 0
2177 12 3.7 -3.4 97.41 137.5 929.74 0
2178 1 0.6 -8.3 139.6 93.1 929.06 0
2178 2 3.1 -5.1 179.02 78.9 929.63 0
2178 3 3.8 -3.9 322.46 103.7 930.05 0
2178 4 18.7 7.7 402.29 135.3 931.94 0
2178 5 27.8 14 469.37 66.8 932.9 0
2178 6 33.4 19 438.98 47.7 932.11 0
2178 7 37 25.3 533.27 78.3 930.19 0
2178 8 35.1 23.6 432.1 156.5 928.23 0
2178 9 34 21.4 297.82 15.2 926.26 0
2178 10 20.7 9.6 213.98 73.5 926.63 0
2178 11 13.3 5 118.96 90.3 928.16 0
2178 12 2 -5.3 96.89 79.6 929.74 0
2179 1 2.6 -5.4 124.28 118.2 929.06 0
2179 2 1.8 -5.7 182.24 118.1 929.63 0
2179 3 6.6 -1.4 342.3 88.2 930.05 0
2179 4 16.7 5.9 430.22 93.9 931.94 0
2179 5 24.1 12 371.9 126.5 932.9 0
2179 6 32.2 19.1 550.92 79.4 932.11 0
2179 7 34.2 22 511.8 225.1 930.19 0
2179 8 33 21.8 434.96 82.2 928.23 0
2179 9 29.6 17.4 271.48 74.8 926.26 0
2179 10 21.8 10.3 238.92 64.4 926.63 0
2179 11 7.8 -0.2 116.58 61.9 928.16 0
2179 12 2.4 -5.7 100.6 139.4 929.74 0
2180 1 4.1 -3.8 135.48 148 929.06 0
2180 2 4.7 -3.9 207.2 64.3 929.63 0
2180 3 6 -1.4 302.33 86.5 930.05 0
2180 4 20.2 9.4 326.16 108.8 931.94 0
2180 5 26.5 14.1 499.79 128.8 932.9 0
2180 6 33.8 20.7 495.59 67.7 932.11 0
2180 7 36.2 23.1 516.93 88.9 930.19 0
2180 8 34.7 21.9 473.67 118 928.23 0
2180 9 29.5 18.5 370.52 91.5 926.26 0
2180 10 22.5 11.9 206.82 40.1 926.63 0
2180 11 15.6 6.4 121.42 62.4 928.16 0
2180 12 0.9 -8.1 96.81 117.1 929.74 0
2181 1 3.7 -4.3 130.01 67.9 929.06 0
2181 2 6.4 -1.6 181.89 89.5 929.63 0
2181 3 9.2 1.5 323.34 125.7 930.05 0
2181 4 18.4 8.8 349.77 148 931.94 0
2181 5 28.1 15.2 383.69 176.1 932.9 0
2181 6 30.9 18.4 448.56 66.1 932.11 0
2181 7 36.7 23.1 554.53 37.6 930.19 0
2181 8 35.7 23.1 414.98 63.9 928.23 0
2181 9 31 18.8 299.58 126.8 926.26 0
2181 10 22.9 12.4 212.3 55.9 926.63 0
2181 11 12.5 3.6 120.58 99.2 928.16 0
2181 12 5.6 -2.3 89.84 67.3 929.74 0
2182 1 2.9 -5.1 125.13 101.6 929.06 0
2182 2 7.1 -0.4 188.21 127.8 929.63 0
2182 3 11.7 2.3 281.74 94.2 930.05 0
2182 4 17.7 7.2 428.12 131.6 931.94 0
2182 5 28.2 15.2 487.69 72.3 932.9 0
2182 6 34.9 21.3 442.38 61.6 932.11 0
2182 7 36.4 23.7 532.67 53.8 930.19 0
2182 8 33.6 21.8 464.98 132.7 928.23 0
2182 9 29.1 17.2 341.08 83.3 926.26 0
2182 10 22.7 11.5 216.8 52.9 926.63 0
2182 11 14.5 6.8 110.81 71.1 928.16 0
2182 12 6.2 -1.2 96.6 115.4 929.74 0
2183 1 6.2 -2.2 139.6 19.1 929.06 0
2183 2 5.2 -2.4 179.02 128.4 929.63 0
2183 3 10 2.1 322.46 95.9 930.05 0
2183 4 17.4 6.7 402.29 102.2 931.94 0
2183 5 26.8 14 469.37 90.6 932.9 0
2183 6 32.6 20.1 438.98 74.7 932.11 0
2183 7 35.3 22.2 533.27 63.6 930.19 0
2183 8 33.3 21.3 432.1 67.1 928.23 0
2183 9 30.2 17.8 297.82 88.9 926.26 0
2183 10 21.7 12 213.98 76.3 926.63 0
2183 11 8.8 -0.6 118.96 30.7 928.16 0
2183 12 2.8 -5 96.89 90 929.74 0
2184 1 6.2 -0.7 130.01 113.2 929.06 0
2184 2 8.2 -1 181.89 101.3 929.63 0
2184 3 14.1 3.5 323.34 53.5 930.05 0
2184 4 21.1 8.6 349.77 52.5 931.94 0
2184 5 25.1 12.1 383.69 75 932.9 0
2184 6 30.9 19.1 448.56 135.3 932.11 0
2184 7 36.3 23.5 554.53 55.4 930.19 0
2184 8 36.7 24.3 414.98 95.7 928.23 0
2184 9 27.4 17 299.58 122.3 926.26 0
2184 10 19.4 9.8 212.3 135.4 926.63 0
2184 11 12.2 2.1 120.58 58.5 928.16 0
2184 12 4.2 -4.2 89.84 81.6 929.74 0
2185 1 -0.9 -8.9 145.56 162.4 929.06 0
2185 2 5.6 -2.2 221.06 160.5 929.63 0
2185 3 13.1 3.5 367.13 65.5 930.05 0
2185 4 14.4 4.1 398.66 59 931.94 0
2185 5 23.9 11.1 487.22 48.1 932.9 0
2185 6 30.2 17.2 392.4 105.2 932.11 0
2185 7 34 20.7 497.05 67 930.19 0
2185 8 32.1 20.1 437.54 107 928.23 0
2185 9 27 15.8 345.15 93.2 926.26 0
2185 10 19.7 10.1 221.82 78.6 926.63 0
2185 11 8.8 0.4 130.1 141.4 928.16 0
2185 12 1.6 -6.5 67.1 100.3 929.74 0
2186 1 1.1 -6.5 145.56 51.6 929.06 0
2186 2 5.8 -1.9 221.06 142.5 929.63 0
2186 3 7.6 -0.4 367.13 49.4 930.05 0
2186 4 17.1 6.4 398.66 138 931.94 0
2186 5 25.5 13.7 487.22 98.8 932.9 0
2186 6 30.9 18 392.4 102.1 932.11 0
2186 7 32.5 21.4 497.05 248.4 930.19 0
2186 8 32.6 22.5 437.54 206 928.23 0
2186 9 31.3 19.5 345.15 40.5 926.26 0
2186 10 23.6 12 221.82 28 926.63 0
2186 11 11.2 2.9 130.1 150.5 928.16 0
2186 12 3.6 -5 67.1 60 929.74 0
2187 1 6.5 -2.8 122.94 92.3 929.06 0
2187 2 7.6 0 187.47 90.8 929.63 0
2187 3 8.1 1 338.1 155.3 930.05 0
2187 4 15.1 4.6 467.33 147.4 931.94 0
2187 5 22.4 11.6 479.08 136.6 932.9 0
2187 6 29.6 17.2 501.68 100.9 932.11 0
2187 7 36.3 23.3 493.6 91.9 930.19 0
2187 8 35.4 21.5 483.06 50.4 928.23 0
2187 9 28.6 17 371.01 125.1 926.26 0
2187 10 22.8 13.5 184.32 97.1 926.63 0
2187 11 11.2 2.8 109.07 152.3 928.16 0
2187 12 3.7 -3.4 81.54 137.5 929.74 0
2188 1 -0.4 -9.3 136.98 118.1 929.06 0
2188 2 3.2 -4.4 190.02 63.3 929.63 0
2188 3 6.9 -0.5 360.2 147.2 930.05 0
2188 4 16.3 5.8 331.73 92.2 931.94 0
2188 5 23.4 11.1 514.53 62.4 932.9 0
2188 6 30.4 17.2 432.55 129.3 932.11 0
2188 7 35.2 23 438.73 69.2 930.19 0
2188 8 32.4 21.8 451.94 128.2 928.23 0
2188 9 28.6 17 265.81 80.4 926.26 0
2188 10 20.2 10.1 187.44 59.7 926.63 0
2188 11 10.3 1.6 107.11 141.9 928.16 0
2188 12 2.3 -6.5 71.09 65.6 929.74 0
2189 1 0.2 -8 113.38 95.8 929.06 0
2189 2 5.3 -3.4 188.01 100.5 929.63 0
2189 3 7.1 0 326.08 112.2 930.05 0
2189 4 16.8 6.2 367.96 32.8 931.94 0
2189 5 27.1 13.6 500.2 77.1 932.9 0
2189 6 33.2 20 443.07 89.1 932.11 0
2189 7 35.1 23 508.13 59.2 930.19 0
2189 8 34.1 21.4 423.21 124.3 928.23 0
2189 9 27 15.2 257.58 57.3 926.26 0
2189 10 23.7 11.9 183.91 62.3 926.63 0
2189 11 12.6 3.9 112.16 120 928.16 0
2189 12 -2.5 -10.4 84.83 68.6 929.74 0
2190 1 -1.9 -10.7 135.48 84.4 929.06 0
2190 2 5.7 -3 207.2 67.1 929.63 0
2190 3 11.6 2.1 302.33 85.1 930.05 0
2190 4 17.8 6.9 326.16 91.8 931.94 0
2190 5 27.3 13.9 499.79 116.5 932.9 0
2190 6 34.7 21.3 495.59 75 932.11 0
2190 7 35.1 23.2 516.93 108.4 930.19 0
2190 8 33.5 21.7 473.67 47 928.23 0
2190 9 30.3 18.9 370.52 75.2 926.26 0
2190 10 24.2 11.3 206.82 27.1 926.63 0
2190 11 13.5 5.6 121.42 129.9 928.16 0
2190 12 0.8 -6.1 96.81 114.4 929.74 0
2191 1 4.1 -3.8 125.13 148 929.06 0
2191 2 4.7 -3.9 188.21 64.3 929.63 0
2191 3 6 -1.4 281.74 86.5 930.05 0
2191 4 20.2 9.4 428.12 108.8 931.94 0
2191 5 26.5 14.1 487.69 128.8 932.9 0
2191 6 33.8 20.7 442.38 67.7 932.11 0
2191 7 36.2 23.1 532.67 88.9 930.19 0
2191 8 34.7 21.9 464.98 118 928.23 0
2191 9 29.5 18.5 341.08 91.5 926.26 0
2191 10 22.5 11.9 216.8 40.1 926.63 0
2191 11 15.6 6.4 110.81 62.4 928.16 0
2191 12 0.9 -8.1 96.6 117.1 929.74 0
2192 1 1.1 -6.5 119.75 51.6 929.06 0
2192 2 5.8 -1.9 178.9 142.5 929.63 0
2192 3 7.6 -0.4 330.12 49.4 930.05 0
2192 4 17.1 6.4 382.24 138 931.94 0
2192 5 25.5 13.7 389.12 98.8 932.9 0
2192 6 30.9 18 490.9 102.1 932.11 0
2192 7 32.5 21.4 508.63 248.4 930.19 0
2192 8 32.6 22.5 449.69 206 928.23 0
2192 9 31.3 19.5 277.86 40.5 926.26 0
2192 10 23.6 12 157.07 28 926.63 0
2192 11 11.2 2.9 100.93 150.5 928.16 0
2192 12 3.6 -5 80.28 60 929.74 0
2193 1 2.4 -6.6 133.33 97.2 929.06 0
2193 2 1.2 -8.4 204.83 86.3 929.63 0
2193 3 9.4 0.8 340.61 82 930.05 0
2193 4 18.4 8 364.13 98.1 931.94 0
2193 5 25.6 13.2 461.32 93.1 932.9 0
2193 6 32.4 18.3 488.15 45.6 932.11 0
2193 7 35.1 22.9 486.04 121.4 930.19 0
2193 8 33.9 22.6 451.2 91.6 928.23 0
2193 9 29.9 17.4 321.6 103.8 926.26 0
2193 10 19.9 11.4 186.11 132.1 926.63 0
2193 11 14.2 6 125.53 60.5 928.16 0
2193 12 4.7 -2.9 99.29 106.9 929.74 0
2194 1 4.1 -3.8 122.94 148 929.06 0
2194 2 4.7 -3.9 187.47 64.3 929.63 0
2194 3 6 -1.4 338.1 86.5 930.05 0
2194 4 20.2 9.4 467.33 108.8 931.94 0
2194 5 26.5 14.1 479.08 128.8 932.9 0
2194 6 33.8 20.7 501.68 67.7 932.11 0
2194 7 36.2 23.1 493.6 88.9 930.19 0
2194 8 34.7 21.9 483.06 118 928.23 0
2194 9 29.5 18.5 371.01 91.5 926.26 0
2194 10 22.5 11.9 184.32 40.1 926.63 0
2194 11 15.6 6.4 109.07 62.4 928.16 0
2194 12 0.9 -8.1 81.54 117.1 929.74 0
2195 1 2.3 -6.1 124.28 76.2 929.06 0
2195 2 5.7 -2.1 182.24 191.9 929.63 0
2195 3 7.9 -0.3 342.3 49.2 930.05 0
2195 4 16.4 6.2 430.22 113.6 931.94 0
2195 5 26.4 14.2 371.9 67.9 932.9 0
2195 6 31.9 19.8 550.92 164.8 932.11 0
2195 7 36.5 24 511.8 103.5 930.19 0
2195 8 35 24.8 434.96 217.4 928.23 0
2195 9 31.4 20.2 271.48 60 926.26 0
2195 10 22.5 12.5 238.92 94.5 926.63 0
2195 11 13.7 4.7 116.58 153.1 928.16 0
2195 12 4.2 -1.8 100.6 155.4 929.74 0
2196 1 1.1 -6.5 148.55 51.6 929.06 0
2196 2 5.8 -1.9 211.28 142.5 929.63 0
2196 3 7.6 -0.4 291.74 49.4 930.05 0
2196 4 17.1 6.4 358.89 138 931.94 0
2196 5 25.5 13.7 462.74 98.8 932.9 0
2196 6 30.9 18 547.01 102.1 932.11 0
2196 7 32.5 21.4 486.57 248.4 930.19 0
2196 8 32.6 22.5 419.92 206 928.23 0
2196 9 31.3 19.5 335.29 40.5 926.26 0
2196 10 23.6 12 193.95 28 926.63 0
2196 11 11.2 2.9 108.44 150.5 928.16 0
2196 12 3.6 -5 94.82 60 929.74 0
2197 1 2.9 -5.1 139.6 101.6 929.06 0
2197 2 7.1 -0.4 179.02 127.8 929.63 0
2197 3 11.7 2.3 322.46 94.2 930.05 0
2197 4 17.7 7.2 402.29 131.6 931.94 0
2197 5 28.2 15.2 469.37 72.3 932.9 0
2197 6 34.9 21.3 438.98 61.6 932.11 0
2197 7 36.4 23.7 533.27 53.8 930.19 0
2197 8 33.6 21.8 432.1 132.7 928.23 0
2197 9 29.1 17.2 297.82 83.3 926.26 0
2197 10 22.7 11.5 213.98 52.9 926.63 0
2197 11 14.5 6.8 118.96 71.1 928.16 0
2197 12 6.2 -1.2 96.89 115.4 929.74 0
2198 1 -0.4 -9.3 122.94 118.1 929.06 0
2198 2 3.2 -4.4 187.47 63.3 929.63 0
2198 3 6.9 -0.5 338.1 147.2 930.05 0
2198 4 16.3 5.8 467.33 92.2 931.94 0
2198 5 23.4 11.1 479.08 62.4 932.9 0
2198 6 30.4 17.2 501.68 129.3 932.11 0
2198 7 35.2 23 493.6 69.2 930.19 0
2198 8 32.4 21.8 483.06 128.2 928.23 0
2198 9 28.6 17 371.01 80.4 926.26 0
2198 10 20.2 10.1 184.32 59.7 926.63 0
2198 11 10.3 1.6 109.07 141.9 928.16 0
2198 12 2.3 -6.5 81.54 65.6 929.74 0
2199 1 7.2 -0.9 119.75 71.4 929.06 0
2199 2 3.6 -4.8 178.9 97.9 929.63 0
2199 3 6.6 -1.2 330.12 108.3 930.05 0
2199 4 18.2 7.2 382.24 27.3 931.94 0
2199 5 24.4 12.3 389.12 171.3 932.9 0
2199 6 31.4 18.6 490.9 119.9 932.11 0
2199 7 36.9 24.3 508.63 86.8 930.19 0
2199 8 32.4 21.1 449.69 94.3 928.23 0
2199 9 29.2 17.5 277.86 123.2 926.26 0
2199 10 22.8 11.5 157.07 98.1 926.63 0
2199 11 12.1 5 100.93 98.3 928.16 0
2199 12 4.8 -1.9 80.28 199.5 929.74 0
2200 1 7.2 -0.9 146.99 71.4 929.06 0
2200 2 3.6 -4.8 218.35 97.9 929.63 0
2200 3 6.6 -1.2 335.2 108.3 930.05 0
2200 4 18.2 7.2 433.87 27.3 931.94 0
2200 5 24.4 12.3 576.61 171.3 932.9 0
2200 6 31.4 18.6 515 119.9 932.11 0
2200 7 36.9 24.3 522.03 86.8 930.19 0
2200 8 32.4 21.1 465.47 94.3 928.23 0
2200 9 29.2 17.5 281.92 123.2 926.26 0
2200 10 22.8 11.5 215.82 98.1 926.63 0
2200 11 12.1 5 108.66 98.3 928.16 0
2200 12 4.8 -1.9 89.62 199.5 929.74 0
